Terminal log file
Date: 3/28/2020 - 10:48:41 PM
-----------------------------------------------
breezy,1,47659, 0.00,23.40,-665.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 7702
breezy,1,47714, 0.00,24.17,-657.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,61845
breezy,1,47768, 0.00,23.80,-649.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 1553
breezy,1,47823, 0.00,21.13,-642.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,38514
breezy,1,47878, 0.00,22.33,-634.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,41484
breezy,1,47933, 0.00,24.97,-626.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,29277
breezy,1,47987, 0.00,24.43,-618.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,45355
breezy,1,48043, 0.00,24.63,-609.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 8933
breezy,1,48097, 0.00,25.50,-601.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,20858
breezy,1,48152, 0.00,25.83,-592.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,56950
breezy,1,48206, 0.00,23.90,-584.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,45823
breezy,1,48262, 0.00,21.63,-577.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,37911
breezy,1,48316, 0.00,19.73,-571.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,54863
breezy,1,48371, 0.00,19.53,-564.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 8808
breezy,1,48425, 0.00,19.53,-558.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,61368
breezy,1,48480, 0.00,19.83,-551.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,32080
breezy,1,48535, 0.00,18.80,-545.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,60445
breezy,1,48589, 0.00,20.97,-538.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,25809
breezy,1,48645, 0.00,18.87,-531.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,56076
breezy,1,48699, 0.00,16.30,-526.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,32744
breezy,1,48754, 0.00,17.70,-520.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,36443
breezy,1,48808, 0.00,19.17,-514.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,63160
breezy,1,48864, 0.00,17.83,-508.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,39806
breezy,1,48918, 0.00,14.87,-503.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,16994
breezy,1,48973, 0.00,14.73,-498.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,21250
breezy,1,49028, 0.00,17.83,-492.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,36931
breezy,1,49083, 0.00,19.03,-486.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,47463
breezy,1,49137, 0.00,18.03,-480.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,40422
breezy,1,49192, 0.00,16.50,-474.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 7427
breezy,1,49247, 0.00,16.43,-469.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,34295
breezy,1,49301, 0.00,16.20,-463.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 2688
breezy,1,49356, 0.00,15.17,-458.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 7222
breezy,1,49411, 0.00,17.90,-452.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,33830
breezy,1,49466, 0.00,14.77,-447.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,65284
breezy,1,49520, 0.00,12.83,-443.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,27448
breezy,1,49575, 0.00,14.67,-438.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,10209
breezy,1,49630, 0.00,15.27,-433.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,41023
breezy,1,49685, 0.00,15.47,-428.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,44237
breezy,1,49739, 0.00,13.87,-423.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 7970
breezy,1,49795, 0.00,13.37,-419.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,45683
breezy,1,49849, 0.00,13.77,-414.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,27019
breezy,1,49904, 0.00,14.53,-409.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,57712
breezy,1,49958, 0.00,14.53,-404.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,40200
breezy,1,50014, 0.00,13.50,-400.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,53887
breezy,1,50068, 0.00,12.83,-396.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,46342
breezy,1,50123, 0.00,14.77,-391.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,33557
breezy,1,50178, 0.00,16.03,-385.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,63755
breezy,1,50232, 0.00,14.80,-380.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 6334
breezy,1,50287, 0.00, 8.43,-378.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,58985
breezy,1,50341, 0.00, 7.27,-375.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,21167
breezy,1,50397, 0.00, 8.63,-372.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,53426
breezy,1,50451, 0.00, 7.47,-370.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,17586
breezy,1,50506, 0.00, 5.63,-368.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,33085
breezy,1,50561, 0.00, 1.80,-367.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,16348
breezy,1,50616, 0.00, 2.17,-367.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,40865
breezy,1,50670, 0.00, 4.07,-365.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,11220
breezy,1,50725, 0.00, 2.00,-365.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,54778
breezy,1,50780, 0.00,-1.37,-365.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,13927
breezy,1,50835, 0.00,-4.57,-367.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,53402
breezy,1,50889, 0.00,-7.07,-369.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,11687
breezy,1,50945, 0.00,-11.37,-373.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,61240
breezy,1,50999, 0.00,-14.43,-378.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,58868
breezy,1,51054, 0.00,-22.30,-385.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,20441
breezy,1,51108, 0.00,-33.00,-396.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,41738
breezy,1,51164, 0.00,-32.27,-407.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 3035
breezy,1,51218, 0.00,-30.77,-417.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,48872
breezy,1,51273, 0.00,-32.07,-428.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,61286
breezy,1,51328, 0.00,-37.63,-440.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,18261
breezy,1,51383, 0.00,-34.73,-452.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,24417
breezy,1,51438, 0.00,-35.30,-464.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,  669
breezy,1,51492, 0.00,-33.40,-475.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,56846
breezy,1,51548, 0.00,-33.30,-486.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,33255
breezy,1,51602, 0.00,-34.47,-497.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,35619
breezy,1,51657, 0.00,-34.20,-509.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,21461
breezy,1,51712, 0.00,-36.77,-521.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,20236
breezy,1,51767, 0.00,-34.53,-533.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,55138
breezy,1,51822, 0.00,-36.13,-545.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,60346
breezy,1,51876, 0.00,-32.87,-556.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,35586
breezy,1,51932, 0.00,-33.53,-567.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,61511
breezy,1,51986, 0.00,-32.73,-578.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,44245
breezy,1,52041, 0.00,-32.90,-589.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,47527
breezy,1,52096, 0.00,-35.57,-600.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,36950
breezy,1,52151, 0.00,-36.33,-613.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,32972
breezy,1,52206, 0.00,-35.30,-624.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,41645
breezy,1,52260, 0.00,-38.43,-637.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,23767
breezy,1,52316, 0.00,-31.63,-648.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,25853
breezy,1,52370, 0.00,-36.60,-660.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,29532
breezy,1,52425, 0.00,-36.03,-672.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,10789
breezy,1,52481, 0.00,-36.37,-684.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,49110
breezy,1,52535, 0.00,-36.30,-696.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 8098
breezy,1,52590, 0.00,-38.83,-709.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,26664
breezy,1,52644, 0.00,-35.80,-721.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 9345
breezy,1,52700, 0.00,-36.67,-733.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 7728
breezy,1,52754, 0.00,-36.77,-745.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,58969
breezy,1,52809, 0.00,-34.57,-757.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,31863
breezy,1,52865, 0.00,-31.70,-768.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,64912
breezy,1,52919, 0.00,-30.67,-778.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 8678
breezy,1,52974, 0.00,-31.17,-788.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,51430
breezy,1,53028, 0.00,-29.57,-798.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,51731
breezy,1,53084, 0.00,-34.17,-809.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,63674
breezy,1,53139, 0.00,-32.23,-820.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,17918
breezy,1,53193, 0.00,-30.70,-830.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,40816
breezy,1,53249, 0.00,-32.40,-841.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,33934
breezy,1,53303, 0.00,-30.43,-851.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,  357
breezy,1,53358, 0.00,-26.93,-860.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,53150
breezy,1,53412, 0.00,-28.87,-870.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,34922
breezy,1,53468, 0.00,-25.33,-878.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,28038
breezy,1,53523, 0.00,-26.97,-887.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,48094
breezy,1,53577, 0.00,-27.17,-896.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 9130
breezy,1,53633, 0.00,-27.40,-906.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 7523
breezy,1,53687, 0.00,-25.93,-914.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,27445
breezy,1,53742, 0.00,-27.20,-923.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,23998
breezy,1,53797, 0.00,-28.03,-933.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,37180
breezy,1,53852, 0.00,-25.43,-941.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,15755
breezy,1,53907, 0.00,-24.30,-949.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 7269
breezy,1,53961, 0.00,-22.77,-957.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,16055
breezy,1,54017, 0.00,-20.50,-964.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,51371
breezy,1,54071, 0.00,-19.47,-970.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,14135
breezy,1,54126, 0.00,-20.93,-977.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 9152
breezy,1,54181, 0.00,-19.20,-983.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,43865
breezy,1,54236, 0.00,-18.00,-989.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,61396
breezy,1,54291, 0.00,-17.77,-995.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,30066
breezy,1,54345, 0.00,-16.43,-1001.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,23571
breezy,1,54401, 0.00,-16.17,-1006.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,16749
breezy,1,54456, 0.00,-16.00,-1012.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,39973
breezy,1,54510, 0.00,-14.43,-1016.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,48661
breezy,1,54565, 0.00,-13.87,-1021.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 7395
breezy,1,54621, 0.00,-13.20,-1025.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 4219
breezy,1,54675, 0.00,-11.53,-1029.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 5818
breezy,1,54730, 0.00,-11.83,-1033.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,12226
breezy,1,54786, 0.00,-10.80,-1037.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,28899
breezy,1,54840, 0.00,-9.17,-1040.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,34265
breezy,1,54895, 0.00,-8.10,-1043.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,60111
breezy,1,54950, 0.00,-8.47,-1045.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,45724
breezy,1,55005, 0.00,-7.20,-1048.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,41953
breezy,1,55060, 0.00,-7.93,-1050.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 6653
breezy,1,55114, 0.00,-8.37,-1053.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,13340
breezy,1,55170, 0.00,-7.03,-1056.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,26861
breezy,1,55224, 0.00,-6.13,-1058.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,45882
breezy,1,55279, 0.00,-2.23,-1058.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,18174
breezy,1,55334, 0.00,-1.70,-1059.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,18270
breezy,1,55389, 0.00,-2.07,-1060.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,34143
breezy,1,55444, 0.00,-1.10,-1060.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,43404
breezy,1,55498, 0.00,-0.63,-1060.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,40036
breezy,1,55554, 0.00,-2.03,-1061.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,18488
breezy,1,55608, 0.00,-1.90,-1061.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,13076
breezy,1,55663, 0.00,-1.97,-1062.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,46061
breezy,1,55718, 0.00, 0.17,-1062.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,25027
breezy,1,55773, 0.00, 0.53,-1062.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,24548
breezy,1,55828, 0.00, 1.97,-1061.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,46630
breezy,1,55882, 0.00, 0.40,-1061.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,14297
breezy,1,55938, 0.00, 5.17,-1059.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,61158
breezy,1,55992, 0.00,10.03,-1056.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,46278
breezy,1,56047, 0.00,14.40,-1051.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,10355
breezy,1,56102, 0.00,18.83,-1045.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,35018
breezy,1,56157, 0.00,20.47,-1038.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,51856
breezy,1,56212, 0.00,23.80,-1030.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,58997
breezy,1,56266, 0.00,24.77,-1022.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,14104
breezy,1,56322, 0.00,24.80,-1014.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,47092
breezy,1,56376, 0.00,25.57,-1005.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,14309
breezy,1,56431, 0.00,25.57,-997.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,35977
breezy,1,56486, 0.00,25.80,-988.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 9682
breezy,1,56541, 0.00,26.60,-979.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,58605
breezy,1,56595, 0.00,27.00,-970.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,44407
breezy,1,56650, 0.00,29.27,-960.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,16910
breezy,1,56705, 0.00,29.60,-951.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,63471
breezy,1,56760, 0.00,29.53,-941.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,36416
breezy,1,56814, 0.00,27.80,-931.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,53523
breezy,1,56869, 0.00,26.70,-923.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,31561
breezy,1,56924, 0.00,25.40,-914.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,45836
breezy,1,56979, 0.00,24.40,-906.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,57334
breezy,1,57033, 0.00,24.30,-898.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,29946
breezy,1,57089, 0.00,23.33,-890.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,33032
breezy,1,57143, 0.00,24.37,-882.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,42652
breezy,1,57198, 0.00,25.00,-874.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,62133
breezy,1,57252, 0.00,25.40,-865.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,48666
breezy,1,57308, 0.00,25.47,-857.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,63394
breezy,1,57362, 0.00,25.23,-848.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,55570
breezy,1,57417, 0.00,24.73,-840.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,30086
breezy,1,57472, 0.00,24.00,-832.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,53243
breezy,1,57527, 0.00,24.30,-824.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,42259
breezy,1,57581, 0.00,25.23,-815.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,60336
breezy,1,57636, 0.00,24.70,-807.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,11953
breezy,1,57691, 0.00,23.57,-799.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,46856
breezy,1,57746, 0.00,22.63,-792.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,11289
breezy,1,57800, 0.00,22.80,-784.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,21668
breezy,1,57856, 0.00,23.03,-777.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,19281
breezy,1,57910, 0.00,23.20,-769.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,65167
breezy,1,57964, 0.00,22.03,-762.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,24435
breezy,1,58019, 0.00,22.63,-754.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,41775
breezy,1,58074, 0.00,24.23,-746.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,28329
breezy,1,58129, 0.00,25.77,-737.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,47359
breezy,1,58183, 0.00,25.63,-729.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,21204
breezy,1,58238, 0.00,25.10,-720.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 6781
breezy,1,58293, 0.00,23.20,-713.00,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,57395
breezy,1,58348, 0.00,22.83,-705.33,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,60934
breezy,1,58402, 0.00,22.87,-697.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0, 4472
breezy,1,58458, 0.00,24.40,-689.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,33432
breezy,1,58512, 0.00,24.10,-681.67,  0.0, 0, 0, 0,  0, 0.00, 0.0, 0.0, 0.0,  0,  0,63885
